4.10655677	0.05426379	8.27407047	265.31200000

3.26894331	0.05692029	8.19056971	265.36100000

2.60807188	0.06870227	7.99306966	265.41900000

1.38666108	0.07566031	7.78317013	265.47600000

4.44707942	0.07537132	7.90749594	265.52600000

6.07612321	0.06941364	7.90742863	265.58300000

5.69511700	0.07445988	7.90765649	265.63900000

2.30971241	0.07648283	8.06667306	265.69400000

5.17327662	0.07324834	8.06694970	265.75100000

0.45533519	0.08357424	8.02049363	265.80000000

8.88022795	0.08912066	8.12282889	265.85000000

2.06187713	0.09831283	8.21629616	265.89800000

4.03404326	0.10086930	8.21667902	265.94500000

3.18163440	0.09860182	8.21631592	265.98000000

2.31532552	0.09223289	8.12294992	266.02000000

1.22871587	0.09144372	8.12289990	266.07700000

8.75409656	0.08139569	8.27406738	266.12700000

3.62232857	0.08282953	8.27418779	266.17800000

3.63788350	0.08179583	8.17544024	266.22300000

0.22320921	0.07238136	8.06659155	266.28000000

3.27050560	0.07247028	8.23806812	266.33100000

2.47769823	0.06711282	7.99308386	266.38000000

6.88016915	0.05992136	7.84667981	266.43800000

7.50500922	0.05224085	7.68135420	266.48800000

7.49226394	0.04668331	7.49465800	266.53900000

4.79288790	0.04409350	7.49452771	266.58500000

4.82360873	0.04417130	7.49462713	266.63500000

-0.94168761	0.04490490	7.49459255	266.68500000

1.48270767	0.05288552	7.68126528	266.72900000

2.15375557	0.05916554	7.84670513	266.77900000

2.22066214	0.05837637	7.84675082	266.82400000

4.36419802	0.07010277	7.81222431	266.88200000

6.79429286	0.07734980	7.94618998	266.93300000

1.64351192	0.07601599	7.94611526	266.98500000

-0.58165801	0.07629387	7.78293239	267.04100000

-1.02317963	0.07257032	7.90728413	267.09600000

0.35206997	0.08095109	7.75950058	267.14500000

3.19719551	0.07925048	7.75911587	267.19700000

-3.16124442	0.08916512	7.87451875	267.24100000

4.21055064	0.09063231	7.87430571	267.29100000

3.65052998	0.08288511	7.75942771	267.33600000

0.13973501	0.06881342	7.90719089	267.38600000

-0.72606752	0.07520459	7.78302872	267.44200000

-2.51493990	0.06901350	7.81226877	267.50000000

-2.24557226	0.05525303	7.84646307	267.55800000

-2.34235368	0.04672777	7.88991930	267.61400000

0.93616712	0.04723907	8.38013421	267.67000000

-2.45722179	0.04868402	8.78280741	267.72600000

-2.47772293	0.05304113	8.88341303	267.77400000

-0.91013315	0.06901350	8.81885421	267.83000000

-3.60186448	0.06973598	8.82532133	267.88700000

-1.88931561	0.07556027	8.70518158	267.93000000

4.76332181	0.07392636	8.51863606	267.96500000

4.56281822	0.08357424	8.43459004	268.00100000

-0.68014991	0.07486002	8.34123083	268.03700000

0.62337041	0.07387078	8.34123083	268.08500000

-2.92851946	0.07318165	8.23813914	268.13500000

2.99608059	0.07497118	8.23803601	268.18700000

-1.00278964	0.07448211	8.23797735	268.23200000

1.64866807	0.07483779	8.06676630	268.28200000

1.53691835	0.07489337	7.90739775	268.33200000

-0.84682045	0.07479333	7.90754163	268.39000000

-3.25685258	0.07609380	7.90744221	268.44700000

-2.69463360	0.07566031	7.78315716	268.49600000

6.43558471	0.07204791	7.94588926	268.55000000

-0.97537863	0.06986936	7.81227310	268.60300000

-2.13404484	0.06805760	7.99294307	268.66100000

-3.46803281	0.05988802	8.19043818	268.71800000

-1.01678846	0.05722040	8.19063269	268.77300000

0.49912858	0.06044377	8.19063640	268.83000000

0.52975061	0.06001029	8.19062837	268.88700000

1.45646374	0.05863202	8.19051475	268.93900000

1.49886158	0.06579012	8.31308685	268.98500000

-3.09523323	0.07364848	8.23797426	269.04300000

6.73775418	0.07372629	8.23818421	269.09400000

0.28564506	0.08061763	8.17560758	269.15200000

1.23050663	0.07582704	8.06698058	269.21000000

3.95939937	0.07468218	7.94612700	269.26800000

-1.29367731	0.06493426	7.81221258	269.32600000

2.48875773	0.06611246	7.49466603	269.37300000

5.90542037	0.06772415	7.49452215	269.42300000

0.11591170	0.07546024	7.34351213	269.47500000

0.82484965	0.07410420	7.34339543	269.53000000

6.19474576	0.06799091	7.46555997	269.58000000

0.01138678	0.06841328	7.49478335	269.63100000

4.23942513	0.06703501	7.81217491	269.67600000

2.65308175	0.06701278	7.99255034	269.73200000

6.47435162	0.06474531	7.99273312	269.78200000

2.31670873	0.05824299	8.19053327	269.83000000

5.30842974	0.06138855	8.19041039	269.88600000

6.54358001	0.05745382	8.40489304	269.93900000

-0.00592186	0.05746493	8.40485846	269.97500000

8.01365972	0.05766500	8.40485413	270.01100000

8.65728426	0.06055492	8.40492144	270.05400000

1.90857556	0.06087726	8.40498134	270.10500000

2.91962740	0.05917665	8.40485846	270.14900000

1.89055061	0.05805403	8.40484796	270.20500000

5.77266934	0.05405261	8.63612178	270.25800000

4.09281113	0.05413041	8.63622737	270.30400000

12.25394936	0.05194074	8.63610016	270.35400000

2.08818898	0.04562738	8.51855949	270.40500000

1.51170566	0.04664997	8.12286532	270.44900000

9.20459669	0.04812827	8.12294868	270.49900000

-0.15233209	0.04391566	7.88998599	270.54400000

1.13940625	0.04730576	7.88981865	270.59400000

2.69868443	0.05258542	8.05047222	270.65100000

-0.91069508	0.06707947	7.99277943	270.70400000

2.02014003	0.06675714	8.31330853	270.75600000

-0.77864799	0.06690163	8.31336596	270.80700000

1.24848218	0.06498984	8.31332705	270.86000000

5.65635626	0.06686829	8.31309487	270.90600000

-1.73338964	0.06819098	8.31335978	270.96600000

1.50446234	0.06621250	8.31359629	271.02200000

-2.70450749	0.06038820	8.51849650	271.07200000

-3.40828311	0.05583102	8.73755794	271.12000000

-2.61406784	0.06328923	8.82531701	271.17800000

3.37798219	0.07284820	8.90185171	271.22700000

-3.08720567	0.07150327	8.97011679	271.27700000

1.09989216	0.07523794	8.70498831	271.32000000

-3.15810750	0.07835016	8.70521308	271.37500000

1.78182666	0.07471553	8.42204977	271.42700000

0.32126887	0.06511210	8.12272206	271.47200000

-0.05015368	0.06983601	8.12272391	271.52300000

-3.55765119	0.06473419	8.12278196	271.57300000

-3.78511500	0.06657929	8.12284865	271.61500000

-3.14438038	0.06382276	8.12286223	271.67300000

0.57185204	0.07359291	8.28752279	271.73000000

-3.51745167	0.07790555	8.51848909	271.78800000

-3.53740940	0.07733869	8.51850638	271.84100000

0.34607401	0.07265924	8.70487715	271.88500000

-3.58088787	0.07687185	8.90196409	271.94000000

0.25304701	0.06631253	8.82521204	271.97900000

-4.05137661	0.06331146	8.51871387	272.02000000

-3.69793577	0.07110313	8.31354997	272.07700000

-3.48090777	0.07197011	8.31353639	272.12700000

0.28396544	0.06951367	8.31345673	272.18200000

1.99983649	0.06143301	8.51847983	272.23800000

3.39728537	0.05744270	8.51857925	272.29600000

-2.98884344	0.06184427	8.40479732	272.35300000

-3.88347723	0.05883209	8.40499122	272.41000000

-3.27984843	0.05730932	8.19063146	272.45900000

0.73954763	0.05185182	8.05050310	272.51300000

0.29989088	0.05160729	8.05054632	272.56800000

-3.57486720	0.05436383	7.68128010	272.62400000

0.04103315	0.05411930	7.68138754	272.68200000

-3.82897632	0.05737601	7.84666005	272.73000000

-3.76229823	0.05695364	7.84659336	272.78000000

-2.65791681	0.05485289	8.05072602	272.82800000

-3.84897110	0.05084035	8.27400995	272.87900000

-3.24807167	0.04401569	8.51860518	272.93600000

-3.21545510	0.04633874	8.51828964	272.99200000

-3.40380003	0.04501605	8.78281544	273.05000000

-3.55672493	0.04692784	8.78279815	273.10300000

-4.01046696	0.05320786	8.88357976	273.14700000

-0.05402544	0.05876540	8.97038231	273.20000000

-3.58361723	0.06562340	9.04445070	273.24500000

0.02568200	0.07487114	9.10780971	273.29400000

-3.60656369	0.07500452	9.10812525	273.34800000

2.99437628	0.07529351	8.90200670	273.40600000

0.27789538	0.07139212	8.90175044	273.46400000

0.03852608	0.07819455	8.90188443	273.52200000

-3.39088802	0.06830213	8.82533677	273.58000000

-3.66028037	0.05630897	8.51867002	273.62900000

-3.35429473	0.05915442	8.51846686	273.68100000

-4.15486412	0.07024727	8.31333755	273.72700000

0.24022763	0.06690163	8.31332335	273.77600000

-4.12052472	0.06657929	7.99284859	273.83300000

0.22019579	0.06029928	7.84684839	273.89000000

-3.89074526	0.06104399	7.66190096	273.94200000

0.25242333	0.06229999	7.66182563	273.98200000

-3.79507535	0.06016590	7.49474507	274.03700000

-3.49246128	0.04352663	7.49454314	274.08400000

-3.95444698	0.04563849	7.70676573	274.13300000

0.71839812	0.04642766	7.94591457	274.18300000

-3.76421249	0.03894722	8.21645980	274.23800000

-3.93813252	0.03762453	8.21660491	274.29300000

0.25769064	0.04105908	8.51852491	274.34300000

-3.90954826	0.03601284	8.51872004	274.39500000

-3.72128360	0.03469015	8.97036441	274.45000000

-3.53306217	0.03846927	9.29780029	274.50000000

-3.91111054	0.04672777	9.36549479	274.55100000

-3.93322337	0.04568295	9.67608763	274.59900000

1.03796885	0.04459368	9.67605305	274.64900000

-3.65795238	0.03715769	9.64155619	274.70100000

-3.85915992	0.02913261	9.59796595	274.74900000

2.98940537	0.03092214	9.21458296	274.79700000

-3.54715362	0.03704654	8.85194194	274.84900000

-3.51650071	0.04517166	8.66248241	274.89700000

-4.00934927	0.04373782	8.51865891	274.94600000

-4.01979744	0.05694252	8.27435328	274.99900000

0.93790231	0.05518634	8.27425572	275.04600000

-3.91649518	0.05982133	8.19059873	275.10200000

-3.83732498	0.05882097	8.19044621	275.15100000

0.50367959	0.05740936	8.19045547	275.19900000

-3.91275311	0.05877651	8.19051351	275.24900000

-4.10121536	0.06275571	8.19051351	275.30100000

-3.80566554	0.05528638	8.05069638	275.34900000

-3.65544531	0.06079946	8.19059811	275.40700000

-3.97914097	0.06591239	8.31322208	275.45500000

1.52722354	0.06426736	8.31330729	275.50700000

-1.79605396	0.06368937	8.31327210	275.55200000

1.48727102	0.06750185	8.31337954	275.60900000

3.00347211	0.05747605	8.19173432	275.66000000

-3.94549935	0.06616804	7.99288811	275.70600000

-3.99765992	0.06377830	8.12277084	275.75700000

-3.60102468	0.07642725	7.94599608	275.80900000

-3.76679983	0.07514902	7.94617578	275.85700000

-3.65111661	0.07684962	7.78303181	275.90700000

-3.53059216	0.07380409	7.78291016	275.95800000

2.62752326	0.07044734	7.78304601	275.99600000

3.18722899	0.07471553	7.78307133	276.04900000

-4.03461137	0.07484891	7.78300587	276.09500000

1.20533717	0.07629387	7.63334696	276.14400000

-1.98804216	0.08599733	7.49473025	276.19800000

-4.02922673	0.09254411	7.62186076	276.25300000

-2.67033482	0.08909843	7.62156621	276.29600000

-3.99165161	0.09131033	7.73893646	276.35100000

-3.54233091	0.08715330	7.87445144	276.40400000

4.04420738	0.09496719	8.12283012	276.44200000

0.36949594	0.08497474	8.27395437	276.49300000

0.20311563	0.08195144	8.27424892	276.54700000

-3.78079865	0.08228489	8.43467279	276.59700000

-3.76951685	0.08205148	8.43472651	276.64600000

0.22451832	0.08306295	8.60369849	276.69100000

-3.55930610	0.07349287	8.51833040	276.74200000

-3.77714920	0.07453769	8.51849095	276.79400000

2.91922603	0.07265924	8.34137656	276.84000000

-4.06990790	0.08744229	8.43457584	276.89000000

-3.97654128	0.08697546	8.51811612	276.93600000

-3.73491809	0.08488582	8.68123786	276.99000000

-0.06583829	0.08319633	8.60405355	277.04000000

1.63847308	0.07499341	8.70503091	277.08600000

-3.80423293	0.06324477	8.82534418	277.13700000

-3.48811405	0.05875428	8.97026808	277.18900000

-3.70411699	0.05817630	8.97023720	277.23400000

-3.64578137	0.05378584	8.88355691	277.29100000

0.24836016	0.05448609	8.88354641	277.34700000

0.53862414	0.05378584	8.63612795	277.39800000

0.20594380	0.05943230	8.73752892	277.44300000

0.41334491	0.05812072	8.51834522	277.50000000

0.60995204	0.06869116	8.61757751	277.55100000

-0.03101723	0.06733512	8.61756701	277.59800000

0.84751205	0.07488225	8.90184615	277.65700000

-4.05230904	0.07993961	8.90195298	277.70700000

-4.00544665	0.07592707	9.10798878	277.76200000

-3.40772119	0.06621250	9.32176686	277.82000000

-4.03557467	0.06717951	9.54211641	277.87300000

-3.82691386	0.06268902	9.74943292	277.92600000

0.37941306	0.05929892	9.74932856	277.97400000

-3.90275571	0.05746493	9.74948479	278.02900000

-3.67792864	0.05885432	9.50767018	278.08700000

-3.92174397	0.05826522	9.27176014	278.14300000

-3.88069229	0.06062161	8.97060338	278.20000000

-3.93370502	0.05609778	8.73744556	278.24900000

-3.55540347	0.06297801	8.40498690	278.30000000

-3.64091544	0.05380807	8.27400131	278.34500000

1.47407496	0.04633874	7.88990942	278.39400000

-3.94406056	0.04522724	7.49484263	278.44900000

0.26641598	0.03683536	7.26286918	278.50100000

-3.86501386	0.03304512	7.25056665	278.54300000

-3.69180396	0.03524590	7.25056974	278.59600000

3.02248507	0.03806913	7.25082106	278.64700000

-3.37487614	0.04242624	7.49465862	278.69700000

-3.73957407	0.04675000	7.94604981	278.75500000

-3.66418917	0.04509386	8.12296103	278.81000000

-3.81835525	0.04334879	8.38022436	278.86300000

-3.64250860	0.04571630	8.51849897	278.90600000

-3.65046823	0.04504940	8.51842487	278.95800000

-3.22921927	0.04978442	8.61298945	279.00400000

-3.35216434	0.05996583	8.40496343	279.05400000

1.03287444	0.06143301	8.19062096	279.11000000

2.74257045	0.06386722	7.99274362	279.16600000

-3.08279669	0.06687940	7.81236511	279.22200000

0.07910845	0.06745739	7.81227371	279.27200000

0.84798136	0.07337060	7.94599547	279.32700000

-3.69387259	0.06885788	7.81216503	279.37900000

-2.93656554	0.06715728	7.81200819	279.42500000

-3.42191143	0.06550113	7.81208599	279.47600000

-2.74318178	0.06824656	8.12269118	279.52800000

-1.40005474	0.07684962	7.94613626	279.57500000

0.58155921	0.07690520	8.06691945	279.63300000

-1.24369652	0.07719419	8.06685770	279.68300000

-2.14786458	0.07533797	7.90769663	279.74000000

-3.67876844	0.08120673	8.02060972	279.79300000

-3.34350076	0.08493028	8.27415198	279.84800000

0.54347773	0.09038778	8.36340479	279.90600000

-0.27680857	0.09392238	8.36346839	279.95400000

-3.28070676	0.08999876	8.51848354	279.99400000

0.99350238	0.08204036	8.43472528	280.04300000

0.65078759	0.07481556	8.34124936	280.09600000

0.67135665	0.07219241	8.06671629	280.13900000

-1.48777738	0.07434873	7.78287928	280.19700000

1.66568649	0.07310384	7.64583598	280.24800000

5.55248590	0.07470441	7.64583289	280.29500000

2.21041157	0.06707947	7.81219591	280.34400000

10.29280567	0.07558250	7.94616837	280.39600000

7.78007026	0.07770548	8.23830339	280.44000000

8.99058211	0.07718307	8.42230109	280.49100000

-0.21254492	0.07970620	8.70506426	280.54200000

3.08321660	0.06783530	8.61757380	280.59000000

1.51127958	0.06670156	8.81395061	280.64100000

4.52976940	0.06602354	8.61769607	280.68800000

3.51475317	0.07058072	8.61764482	280.74300000

8.85038397	0.07442654	8.42218933	280.79300000

4.58895717	0.07749430	8.51864038	280.84500000

7.91960149	0.08255166	8.60378679	280.88900000

5.11586108	0.07569366	8.78268453	280.94000000

14.85314152	0.07619383	8.78274010	280.98600000

4.29734702	0.07596042	8.78275060	281.04200000

3.79752066	0.07560473	8.70507414	281.09300000

5.23035870	0.07443765	8.78289571	281.14500000

10.52565413	0.07925048	8.78275554	281.20200000

14.59006624	0.08104001	8.85179868	281.25200000

3.83840561	0.08049537	8.85184437	281.30200000

1.80682323	0.08503032	8.85179559	281.35600000

5.41523325	0.09223289	8.91413572	281.41000000

5.26714342	0.09076570	8.75085281	281.46400000

1.72904859	0.09557852	8.81335966	281.52100000

4.34265947	0.10041358	8.81332570	281.57200000

1.39517028	0.09812387	8.81338992	281.62200000

6.20763924	0.10220311	8.81346525	281.67900000

7.05833762	0.09093242	8.75076327	281.72800000

4.28759663	0.09042113	8.75097507	281.77800000

-2.87314787	0.08036199	8.68102112	281.82200000

-0.15732152	0.08415223	8.85193885	281.87800000

-3.64069932	0.08165133	8.85169864	281.93300000

-3.95767035	0.07580481	8.97053298	281.97000000

5.29526455	0.07309273	9.10801040	282.01100000

3.89093668	0.06045489	8.97041689	282.06000000

4.26127243	0.05022902	8.88379650	282.11200000

6.26272061	0.04846172	8.51874783	282.16600000

0.66898544	0.04333767	8.12288693	282.22400000

1.06613939	0.04706122	8.04488690	282.27900000

7.04227016	0.04280415	7.88995759	282.32800000

7.00915959	0.05439717	7.68122452	282.38000000

10.48773937	0.05501962	7.84680393	282.42800000

11.38844941	0.05867648	8.19078027	282.47700000

13.00401926	0.06238891	8.19060243	282.53600000

15.92068882	0.06167755	8.40473125	282.58800000

27.05706687	0.06045489	8.73762402	282.63300000

16.18688250	0.05779839	8.73737022	282.68200000

25.11835711	0.05959903	8.73759746	282.73000000

15.39680450	0.05489735	8.63615944	282.77300000

16.94701154	0.05508631	8.63631505	282.82900000

15.80332599	0.05286329	8.63620946	282.88200000

22.82177284	0.04269300	8.51860024	282.93800000

14.19055343	0.05613112	8.27415383	282.99500000

21.11383054	0.05517523	8.05070626	283.04300000

13.14555738	0.06051046	7.84681381	283.09300000

11.38348467	0.05719817	7.84665264	283.13800000

11.96526618	0.06137744	7.84674156	283.19000000

10.41575074	0.06511210	7.99296468	283.23700000

11.63426545	0.06288909	8.31307326	283.28600000

18.34284873	0.06750185	8.31339004	283.33900000

13.72653613	0.05613112	8.40495293	283.38300000

8.89808617	0.04646101	8.51860704	283.43300000

12.29097490	0.04621648	8.78293770	283.48300000

7.14097819	0.04540508	8.78291609	283.53100000

11.17702835	0.04610533	8.78300748	283.58500000

5.28470523	0.04689450	8.78268947	283.63600000

1.02001183	0.05009564	8.63622305	283.68100000

3.75789542	0.05300779	8.63644103	283.73300000

2.13807096	0.05221862	8.27412172	283.78600000

4.89506013	0.05046244	8.05071799	283.84000000

2.23400023	0.06088838	7.84688729	283.89500000

1.83341913	0.06771303	7.99287206	283.94300000

4.77878411	0.06580124	7.99253860	283.98100000

1.11473079	0.06695721	7.99293195	284.03200000

-0.78718808	0.06147748	7.84674218	284.08500000

-3.01332130	0.05994359	7.49473272	284.13900000

4.97473669	0.05765389	7.49470184	284.19500000

-1.99367380	0.05773170	7.84663597	284.24600000

6.94057958	0.05937673	8.19037581	284.29700000

-3.41195109	0.06178870	8.73740604	284.34100000

-1.51368785	0.07420424	9.10805362	284.39200000

-3.42244248	0.07667178	9.56069896	284.44100000

-0.98866732	0.07594930	9.57142624	284.49000000

-3.74631104	0.07761656	9.59801103	284.54200000

4.99462650	0.07693854	9.57140957	284.59200000

-1.82250166	0.06904684	9.54210900	284.65000000

4.10537117	0.05653127	9.27203987	284.70700000

-2.03507745	0.05793177	8.88378107	284.76300000

-3.60727382	0.04590526	8.12300364	284.82100000

3.36372402	0.04762809	7.72183777	284.87200000

3.00264466	0.04211502	7.49470740	284.92000000

-2.38174427	0.04447141	7.28255089	284.96900000

3.15159900	0.04593860	7.49470740	285.02100000

1.28595233	0.04818385	7.49458143	285.06900000

-3.90003870	0.05445275	7.68099975	285.11900000

-3.76720121	0.05808738	7.84671130	285.17000000

-3.80218282	0.05840971	7.84661621	285.21800000

-3.99908636	0.06096618	7.84677058	285.26700000

-3.63015234	0.06038820	7.84675823	285.31600000

-3.93403230	0.04389343	7.88981371	285.36000000
