31.04313006	8.60521261	-1.19709904	254.91100000

32.51151164	8.45755996	-1.19933503	254.96300000

35.78706841	8.33436048	-1.20120977	255.01600000

35.19279480	8.28220855	-1.20015816	255.07200000

35.66585236	8.27015981	-1.19975431	255.12300000

29.89994469	8.28066356	-1.20258310	255.17200000

34.29050395	8.33440494	-1.20664689	255.22200000

33.88051209	8.38208861	-1.20998697	255.27000000

31.56749604	8.42779379	-1.21235263	255.30600000

32.42519691	8.43081709	-1.21412178	255.34200000

43.37886167	8.40339621	-1.21524440	255.37700000

55.23965232	8.35640167	-1.21719572	255.41300000

30.16950376	8.58404951	-1.21334002	255.45500000

24.29342101	9.22573385	-1.20572866	255.50700000

24.71565180	10.21151866	-1.19853536	255.55100000

30.33957675	10.91231297	-1.19397015	255.60200000

28.20140698	11.44875980	-1.18921413	255.65100000

31.91742945	11.79702842	-1.18798777	255.70000000

29.57812006	11.95029418	-1.18807854	255.75200000

30.89334209	11.94884922	-1.19028736	255.79900000

33.87563999	11.90443338	-1.19000948	255.85600000

28.95762722	11.90416662	-1.19177245	255.90500000

27.29036610	11.99967845	-1.19167798	255.96100000

31.39080341	12.19280286	-1.19018794	256.01700000

32.79844728	12.41820545	-1.19126301	256.07500000

29.83901556	12.72635977	-1.19265795	256.12400000

34.74628992	12.98797527	-1.19371636	256.18000000

32.97967856	13.11277532	-1.19370092	256.22600000

30.06408963	13.15981431	-1.19347985	256.26200000

30.94724402	13.17531984	-1.19357865	256.29700000

33.72159123	13.17798746	-1.19322482	256.33200000

34.90382140	13.19324846	-1.19375896	256.36800000

31.78244305	13.20818712	-1.19548365	256.40300000

30.53341129	13.24789016	-1.19585354	256.43900000

32.66570859	13.30306539	-1.19853289	256.47400000

40.43649158	13.38826243	-1.20143022	256.51500000

31.67303367	13.45692025	-1.20329693	256.56500000

33.07000706	13.48295175	-1.20561196	256.61900000

31.02509894	13.39049656	-1.20501853	256.67200000

30.27017546	13.21772385	-1.20558726	256.72100000

30.95068970	13.08963374	-1.20737987	256.77300000

33.15955751	13.05113112	-1.21016481	256.82100000

33.41269097	13.11195281	-1.21357405	256.87100000

35.20245256	13.22620465	-1.21524873	256.92200000

45.28685060	13.38830689	-1.21640469	256.96800000

51.53631339	13.47825007	-1.21395999	257.02600000

36.52889464	13.37454643	-1.21310784	257.07500000

24.24457643	13.04621826	-1.21057175	257.12900000

22.04465625	13.37992613	-1.20936638	257.18600000

28.19399693	15.05893589	-1.20652833	257.22900000

30.30888062	18.47366451	-1.20395334	257.26400000

28.76935022	23.55926665	-1.20130980	257.30000000

29.70593107	29.92643685	-1.20026437	257.33500000

32.88507693	37.01904347	-1.20070095	257.37000000

34.20160806	44.29448195	-1.20066328	257.40600000

31.94351900	51.55603771	-1.20159324	257.44100000

30.42145779	58.48747576	-1.20236635	257.47700000

30.51116879	66.70656180	-1.20379341	257.51800000

31.44899082	72.24292467	-1.20432384	257.57300000

32.94375834	74.75050763	-1.20499136	257.63100000

29.99832544	75.98988286	-1.20495061	257.68000000

32.45223742	76.25732265	-1.20497284	257.73600000

31.50736966	75.99459565	-1.20570890	257.78700000

31.80875490	75.12695296	-1.20622761	257.83200000

34.89238522	73.45814684	-1.20645794	257.88900000

33.80358343	71.39792338	-1.20742804	257.94100000

31.62542410	67.72889298	-1.20844074	257.98800000

30.84517059	62.97137448	-1.20825796	258.03800000

30.49922626	58.60834107	-1.20788808	258.09000000

31.27951682	53.60171153	-1.20699517	258.13800000

32.08797174	49.18996076	-1.20652277	258.18700000

30.79001513	46.34642468	-1.20626713	258.23700000

31.60754118	43.73887274	-1.20566012	258.27200000

34.37258260	41.34027308	-1.20562431	258.30700000

33.98264728	39.09132679	-1.20580276	258.34200000

31.58711414	36.90620324	-1.20632764	258.37800000

30.40235221	34.90082156	-1.20681300	258.41400000

32.75648787	32.96236374	-1.20797947	258.44900000

34.62790821	31.06884417	-1.20911691	258.48400000

31.69336808	28.50769767	-1.21235881	258.52400000

31.17478812	26.56497166	-1.21614534	258.57400000

27.00583255	24.93892523	-1.21931376	258.62400000

31.60991857	23.46388820	-1.22115268	258.67600000

33.42396042	22.01561627	-1.22316142	258.72500000

34.17100456	20.78352141	-1.22392836	258.77600000

30.09102516	19.13553383	-1.22480275	258.82000000

32.79253159	17.71558311	-1.22585498	258.87100000

31.15260119	16.13106259	-1.22786619	258.91800000

34.62918026	14.49036650	-1.22715482	258.96700000

34.83955157	13.14496458	-1.22523253	259.02400000

33.26997960	12.14407438	-1.22064324	259.08200000

32.87454231	11.61945399	-1.21669060	259.13500000

30.21334655	11.15906762	-1.21411005	259.17800000

31.96445856	10.95351655	-1.21295161	259.22800000

34.39094718	10.83193987	-1.21391862	259.26300000

33.14405816	10.74824337	-1.21617128	259.29900000

30.71639628	10.67030447	-1.21926127	259.33400000

30.42595322	10.57661551	-1.22083714	259.37000000

33.69888561	10.46839914	-1.22297926	259.40500000

34.00159848	10.36068296	-1.22471445	259.44000000

32.32609985	10.28591186	-1.22648977	259.47600000

31.50031159	10.21347492	-1.22909626	259.51500000

34.49639835	10.21075172	-1.22937104	259.56500000

32.42443738	10.26597141	-1.22787730	259.61900000

28.48947265	10.35570341	-1.22876219	259.67500000

34.04597850	10.44070038	-1.23025778	259.73100000

32.76370032	10.45018154	-1.23262344	259.78100000

34.90485880	10.38845953	-1.23248574	259.83300000

30.16103160	10.29122486	-1.23173794	259.88100000

30.06895556	10.23663873	-1.22882517	259.93100000

31.39470603	10.24853186	-1.22818605	259.98700000

30.74435687	10.29983904	-1.22630637	260.03900000

34.47961459	10.35722617	-1.22427108	260.08500000

34.06207066	10.37380986	-1.22215921	260.14100000

30.21923137	10.32155790	-1.22092297	260.19700000

30.95642631	10.21274132	-1.21844246	260.24700000

33.98945217	10.05351789	-1.21757486	260.28200000

38.47622476	9.87106394	-1.21625093	260.31800000

41.55644028	9.66434579	-1.21479115	260.35400000

44.83735700	9.44821318	-1.21360616	260.39100000

25.03169041	9.15405274	-1.21363210	260.43300000

16.29148769	9.07679186	-1.21338510	260.49000000

25.81384583	9.20842768	-1.21592983	260.54700000

28.37559254	9.34967804	-1.21813926	260.59900000

31.59716094	9.43800954	-1.22222035	260.64100000

32.44918694	9.20164749	-1.22707331	260.69800000

31.94500101	8.63248900	-1.23127790	260.75500000

30.81651840	7.89014654	-1.23121676	260.81300000

30.14851480	7.05808321	-1.23110932	260.87100000

30.09284062	6.27530411	-1.22909317	260.92900000

30.70237277	5.61054487	-1.22821508	260.98700000

34.61339686	5.13705382	-1.23045044	261.04500000

30.46740010	4.74325786	-1.22812183	261.09500000

30.32255833	4.52219015	-1.22488735	261.14500000

33.37433162	4.31808404	-1.22485956	261.18100000

34.63294086	4.12174737	-1.22232224	261.21700000

32.17076051	3.97335002	-1.21869378	261.25200000

29.49555359	3.83061024	-1.21502334	261.28800000

29.79966819	3.72488365	-1.21061806	261.32900000

29.33481109	3.68861516	-1.20794365	261.37000000

28.88839266	3.67093108	-1.20677595	261.40600000

33.55668676	3.70141973	-1.20680312	261.44100000

34.66214263	3.77101121	-1.20685376	261.47600000

30.88265309	3.89696723	-1.20506423	261.51300000

48.66408560	4.00780675	-1.20557552	261.56500000

56.74724541	4.14097645	-1.20440103	261.61400000

36.87409797	4.45477723	-1.20135859	261.66300000

28.62623129	4.90327047	-1.19240972	261.71200000

28.48143275	5.55052347	-1.17870298	261.75600000

32.50185387	6.06682978	-1.17152820	261.80900000

33.19666951	6.74139251	-1.16411938	261.85400000

30.12987852	7.39386960	-1.16123935	261.91200000

35.18268008	7.97850027	-1.16373962	261.96200000

31.41094639	8.48344697	-1.16738228	262.01500000

32.68761146	8.80202723	-1.17137568	262.06800000

34.59773695	9.05771839	-1.17592730	262.11800000

33.72680914	9.27580726	-1.18289583	262.17700000

34.43800716	9.42662770	-1.18835025	262.22900000

30.28305659	9.62697691	-1.19408007	262.27500000

31.39088368	9.76116920	-1.19783696	262.32300000

34.53736975	9.89159348	-1.20066204	262.35800000

34.36223941	10.01673810	-1.20133389	262.39400000

31.13029695	10.13202365	-1.20100044	262.42900000

30.12242525	10.21289693	-1.19890277	262.46400000

31.42647045	10.21717624	-1.19678906	262.50600000

29.71546533	10.18248609	-1.19504893	262.55800000

32.27708855	10.17250475	-1.19538794	262.60300000

33.80146539	10.25611234	-1.19807408	262.65900000

32.90941277	10.37104221	-1.19896699	262.71100000

32.29823806	10.56974639	-1.20087693	262.75700000

31.06924431	10.77880982	-1.20420158	262.80700000

28.69361951	10.93762200	-1.20501051	262.85900000

32.68417196	11.05645326	-1.20468570	262.90400000

30.70442288	11.03553469	-1.20345687	262.95400000

29.89134285	10.91881529	-1.20136723	263.00600000

31.21688955	10.78859108	-1.19985558	263.06300000

30.74439392	10.72322333	-1.20157842	263.12100000

30.92243271	10.70200466	-1.20415897	263.16900000

30.22036757	10.70103765	-1.20792204	263.22700000

30.77572608	10.68483187	-1.20833700	263.28700000

33.93141296	10.65247589	-1.20782386	263.33500000

33.85930083	10.58889766	-1.20812458	263.37100000

30.85883596	10.46887709	-1.20919842	263.40600000

29.31891654	10.32964967	-1.21039144	263.44200000

30.58441095	10.18425339	-1.21357405	263.47700000

32.35423334	10.03237701	-1.21332150	263.52000000

34.13920927	9.99978762	-1.21191544	263.57700000

30.07542083	10.03126551	-1.21102870	263.63300000

31.73659337	10.12468771	-1.21218652	263.68100000

35.70831194	10.24400803	-1.21452378	263.73800000

33.98273990	10.31027610	-1.21612682	263.79100000

35.54421639	10.29265871	-1.21898586	263.83600000

33.32033706	10.16353489	-1.22309473	263.89000000

30.18314443	10.03119882	-1.22210240	263.94600000

30.91647997	9.95621653	-1.22076057	263.99900000

30.34964824	9.90078565	-1.21685979	264.04500000

31.87480314	9.89988533	-1.21327456	264.09900000

34.86077518	9.95614984	-1.20832465	264.15600000

34.17504921	10.03523359	-1.20565765	264.20700000

33.94411502	10.07090186	-1.20233610	264.25300000

33.65638280	10.02940929	-1.19776533	264.30400000

34.39225628	9.97946926	-1.19426285	264.35000000

31.46559551	9.92389389	-1.19035096	264.38500000

29.76280937	9.89203809	-1.18596051	264.42000000

32.02672150	9.87682155	-1.18337749	264.45600000

33.14424341	9.90137475	-1.18291559	264.49200000

31.63735428	9.97112184	-1.17879313	264.53300000

30.67828393	10.07564800	-1.17651578	264.58300000

31.20008726	10.19886971	-1.17260513	264.64000000

34.03875370	10.25943575	-1.16949970	264.69600000

34.78865070	10.18082994	-1.16878154	264.75100000

38.02151942	10.05863082	-1.17195181	264.80800000

32.19983878	9.97767973	-1.17504550	264.86400000

31.28752584	10.00832399	-1.17757850	264.92000000

33.89864819	10.13351307	-1.18117732	264.97500000

32.13176513	10.31080962	-1.18722577	265.02900000

34.48996396	10.49062929	-1.19284259	265.08100000

30.72554770	10.68225317	-1.19742509	265.12900000

31.40008450	10.77306333	-1.20241514	265.17900000

29.86038120	10.78065492	-1.20820918	265.23100000

27.25902159	10.78802422	-1.21471397	265.27900000

32.22000647	10.83827547	-1.22051295	265.33400000

34.74932187	10.88439191	-1.22504728	265.39200000

31.77623713	10.89980852	-1.22537394	265.44400000

32.21029930	10.88416961	-1.22484474	265.49400000

34.03556738	10.83825324	-1.22467060	265.55200000

33.97723794	10.69175656	-1.22356218	265.60800000

32.22805872	10.45600584	-1.22268842	265.66400000

38.80252628	10.21961044	-1.22354181	265.72000000

53.24896724	10.04873840	-1.22599577	265.77100000

30.79018803	9.88616933	-1.22626191	265.81600000

21.85911479	9.96398596	-1.22399073	265.87100000

24.94196706	10.08883048	-1.22271744	265.92200000

29.02385454	10.12420976	-1.22194309	265.96400000

30.61676817	9.95177050	-1.22173622	266.00600000

29.67010965	9.59842229	-1.22324355	266.06100000

34.05021458	9.15916567	-1.22669910	266.11200000

32.67669399	8.90706468	-1.22835093	266.16200000

30.37034698	8.72499976	-1.23190652	266.19700000

31.45090508	8.61388237	-1.23185773	266.23200000

32.35307860	8.58499429	-1.23005030	266.26800000

30.24125774	8.63052163	-1.22591487	266.30900000

33.85090895	8.76428043	-1.21871725	266.35600000

31.03681300	8.94693445	-1.21161163	266.40500000

30.47388389	9.13434571	-1.20364150	266.45800000

32.54620302	9.20161414	-1.19860884	266.51300000

34.06255848	9.15880999	-1.19826366	266.57000000

31.92364154	9.09310879	-1.20083371	266.62600000

30.30903499	9.05590663	-1.20514204	266.67600000

31.28477178	9.07811455	-1.20958066	266.73200000

33.27217791	9.14958448	-1.21296026	266.78900000

34.18144655	9.26331392	-1.21836403	266.84700000

33.77126944	9.34916675	-1.22276993	266.90500000

32.65593350	9.33536183	-1.22590499	266.96100000

31.41213818	9.23521501	-1.22972117	267.01800000

32.58140075	9.12349740	-1.22876836	267.07500000

33.88698971	9.07386859	-1.22924878	267.12500000

34.53341773	9.07725869	-1.22561415	267.17700000

33.24434700	9.11658382	-1.22169238	267.22100000

30.55511038	9.18519718	-1.21394147	267.27900000

30.08399796	9.26156885	-1.20822029	267.33400000

31.12333150	9.26276928	-1.20371375	267.39200000

33.46251121	9.15779852	-1.20384589	267.44900000

34.99604564	9.02585147	-1.20109368	267.50500000

30.40790358	8.96212875	-1.20079975	267.56200000

31.23380916	8.97119865	-1.19800492	267.61100000

33.59369996	9.03407663	-1.19344465	267.66800000

30.44135377	9.10172297	-1.18775929	267.72100000

34.74685185	9.19647898	-1.18187386	267.76900000

32.99217067	9.25955702	-1.17799161	267.81900000

30.95226433	9.19618999	-1.17793851	267.87600000

30.19952681	9.05789623	-1.17785700	267.93300000

30.55104103	8.97548907	-1.17422052	267.98700000

31.54828548	8.89253727	-1.17396425	268.03200000

33.73936918	8.86861763	-1.17533943	268.08700000

34.52878027	8.87310812	-1.17873756	268.13900000

32.06561809	8.89916186	-1.18102294	268.17500000

30.10804358	8.94513381	-1.18782598	268.21000000

30.05682161	8.97696738	-1.19395101	268.24700000

31.55807292	8.96371821	-1.20505744	268.28900000

33.00964603	8.83891816	-1.21348699	268.34700000

31.39392180	8.71435152	-1.21703022	268.40400000

32.40363367	8.62144062	-1.21617498	268.45200000

29.89599266	8.58254897	-1.21419959	268.50200000

34.56821408	8.58934028	-1.21059892	268.55000000

33.13612940	8.64288159	-1.20795353	268.60000000

31.80584028	8.72116506	-1.20885447	268.65500000

36.61192424	8.76378026	-1.20974491	268.70800000

46.92462590	8.70467029	-1.20867725	268.75200000

32.40649889	8.55939627	-1.20861488	268.80400000

20.75771592	8.42567081	-1.21225630	268.85500000

24.09024980	8.26755888	-1.21431135	268.91000000

31.55735662	8.07018851	-1.21757980	268.96600000

30.76131353	7.90873095	-1.21491651	269.01500000

29.98579011	7.88291063	-1.21149245	269.07100000

29.87082937	8.01801435	-1.21352651	269.12900000

30.96106377	8.18108361	-1.21589587	269.18600000

33.07105682	8.27679551	-1.21834489	269.24400000

30.22663524	8.35360067	-1.22075377	269.29300000

34.36216531	8.44069839	-1.22031596	269.34400000

34.68108766	8.53784414	-1.21875430	269.39300000

32.40364602	8.70700446	-1.21570815	269.43600000

34.77234859	8.84265282	-1.21454415	269.48900000

32.97717767	9.00930113	-1.21401680	269.53400000

31.11962647	9.14751708	-1.21053532	269.59200000

30.03798773	9.16585695	-1.20821968	269.64900000

31.96934302	9.09620989	-1.20451280	269.70300000

32.16310964	9.00073141	-1.19982903	269.75100000

30.04264371	8.95408144	-1.19473092	269.81000000

34.29982827	8.95692690	-1.18983349	269.86500000

30.48122602	8.98400322	-1.18631433	269.91400000

30.42494051	9.04136812	-1.18521456	269.96600000

31.68908260	9.10230095	-1.18562644	270.02400000

32.94206021	9.10250103	-1.18560482	270.08000000

31.18184619	9.01052379	-1.18697815	270.12900000

34.10633335	8.92432639	-1.18813474	270.17800000

34.06550398	8.83687298	-1.18836815	270.21400000

32.68572190	8.75723348	-1.18712882	270.24900000

30.22257824	8.70631532	-1.18799395	270.29000000

32.90153341	8.69792344	-1.19075110	270.34600000

31.27639225	8.73674839	-1.18985325	270.39500000

29.85016150	8.78624382	-1.19034849	270.44700000

30.93072579	8.83726201	-1.18895108	270.50400000

34.20304067	8.76436935	-1.18852253	270.56000000

31.60085979	8.66989122	-1.18826071	270.61500000

32.06299369	8.58939586	-1.19199290	270.66500000

34.74575887	8.56229731	-1.19364411	270.71900000

35.18462522	8.60936965	-1.19325014	270.77500000

33.73389192	8.67732721	-1.18944632	270.83400000

32.03125398	8.75718902	-1.19028365	270.88900000

34.79583228	8.83639503	-1.18923698	270.93500000

34.07873092	8.82040044	-1.18832863	270.99300000

34.55998893	8.74542927	-1.18652429	271.04900000

33.86750746	8.67702710	-1.18480083	271.09000000

31.90991442	8.64010283	-1.18626987	271.12600000

30.52004232	8.60467908	-1.18557889	271.16200000

32.96622932	8.61440477	-1.18730049	271.19700000

32.68430164	8.63856894	-1.18929256	271.23300000

31.52359767	8.72130956	-1.18941421	271.28600000

30.54691610	8.83824014	-1.19272465	271.34600000

29.87458379	8.89295965	-1.19720526	271.40400000

31.16701374	8.82218997	-1.20252320	271.46100000

34.28631110	8.71315109	-1.20572249	271.51700000

29.96983380	8.62151842	-1.20680003	271.56600000

30.99348273	8.59190786	-1.20660182	271.61900000

30.05761819	8.59527573	-1.20300053	271.66500000

31.53358271	8.65106229	-1.20463815	271.72200000

34.60857415	8.72169858	-1.20581944	271.77400000

30.39504097	8.79479131	-1.20518217	271.82800000

34.17740808	8.79297956	-1.20524084	271.88000000

31.68427842	8.73799328	-1.20368287	271.92600000

30.15114536	8.66893533	-1.20034959	271.96100000

31.89240818	8.60056651	-1.19823710	271.99700000

34.50106051	8.55869602	-1.19506746	272.03200000

33.99326217	8.54108974	-1.19356075	272.06700000

33.79708729	8.54742534	-1.18946793	272.11200000

35.86337340	8.59088528	-1.18782784	272.16200000

34.92663817	8.66307768	-1.18417530	272.20700000

39.71717956	8.68331823	-1.18212025	272.26400000

48.78976004	8.55831811	-1.17736423	272.31900000

27.64377606	8.62249655	-1.17576613	272.37500000

23.29088454	8.99202830	-1.17563090	272.42600000

24.92818437	9.59337605	-1.17767422	272.47000000

29.72342496	9.95008101	-1.17919266	272.52000000

28.70837169	10.05088361	-1.18102603	272.56700000

30.14824927	9.89988533	-1.18362572	272.62100000

29.92754095	9.69636832	-1.18643784	272.67200000

32.43858440	9.41828028	-1.18904926	272.71700000

34.10998898	9.15537543	-1.19245974	272.77200000

31.26288126	8.95521518	-1.19482848	272.82200000

30.24207902	8.76404702	-1.19804074	272.85700000

33.00401440	8.61082572	-1.20175379	272.89200000
